15940800.0,0.0
15944400.0,0.0
15948000.0,0.0
15951600.0,0.0
15955200.0,0.0
15958800.0,0.0
15962400.0,0.0
15966000.0,0.0
15969600.0,0.0
15973200.0,0.0
15976800.0,0.0
15980400.0,0.0
15984000.0,0.0
15987600.0,0.0
15991200.0,0.0
15994800.0,0.0
15998400.0,0.0
16002000.0,34445.122966765557
16005600.0,23047.976639108831
16009200.0,12421.015780233749
16012800.0,8230.2142562628615
16016400.0,4287.9859717143891
16020000.0,1971.7453740323665
16023600.0,2255.2126755445975
16027200.0,673.28725224869993
16030800.0,0.0
16034400.0,0.0
16038000.0,0.0
16041600.0,0.0
16045200.0,2173.8597693613528
16048800.0,5557.2109934411665
16052400.0,11418.973266110694
16056000.0,16859.120383268
16059600.0,0.0
16063200.0,0.0
16066800.0,0.0
16070400.0,0.0
16074000.0,0.0
16077600.0,0.0
16081200.0,0.0
16084800.0,0.0
16088400.0,29245.604121056112
16092000.0,19878.195272296722
16095600.0,9575.5577257482237
16099200.0,5265.1733498714175
16102800.0,1975.2811747673361
16106400.0,678.60773486189998
16110000.0,647.8934952998361
16113600.0,0.0
16117200.0,0.0
16120800.0,0.0
16124400.0,0.0
16128000.0,0.0
16131600.0,77.428168795354722
16135200.0,1968.4397908488249
16138800.0,8565.2702184179725
16142400.0,14142.401822452917
16146000.0,0.0
16149600.0,0.0
16153200.0,0.0
16156800.0,0.0
16160400.0,0.0
16164000.0,0.0
16167600.0,0.0
16171200.0,0.0
16174800.0,30995.942208541666
16178400.0,27222.738574830502
16182000.0,10546.589454896055
16185600.0,4418.9567120534721
16189200.0,2674.3653261457112
16192800.0,360.8261996526889
16196400.0,60.179032522033609
16200000.0,0.0
16203600.0,0.0
16207200.0,0.0
16210800.0,0.0
16214400.0,0.0
16218000.0,206.2848308508425
16221600.0,3980.4070758255002
16225200.0,13014.596651812361
16228800.0,16941.013608140998
16232400.0,0.0
16236000.0,0.0
16239600.0,0.0
16243200.0,0.0
16246800.0,0.0
16250400.0,0.0
16254000.0,0.0
16257600.0,0.0
16261200.0,29602.966550103334
16264800.0,28161.568252289999
16268400.0,16409.23492773925
16272000.0,10225.958867543499
16275600.0,6246.1458650513614
16279200.0,3219.6049461396392
16282800.0,2234.2629729576029
16286400.0,1479.2435531934666
16290000.0,217.04029867970442
16293600.0,607.02142400347782
16297200.0,1732.1194656417638
16300800.0,5164.1735500360001
16304400.0,0.0
16308000.0,0.0
16311600.0,0.0
16315200.0,0.0
16318800.0,0.0
16322400.0,0.0
16326000.0,0.0
16329600.0,0.0
16333200.0,0.0
16336800.0,0.0
16340400.0,0.0
16344000.0,0.0
16347600.0,0.0
16351200.0,0.0
16354800.0,0.0
16358400.0,0.0
16362000.0,0.0
16365600.0,0.0
16369200.0,0.0
16372800.0,0.0
16376400.0,0.0
16380000.0,0.0
16383600.0,0.0
16387200.0,0.0
16390800.0,0.0
16394400.0,0.0
16398000.0,0.0
16401600.0,0.0
16405200.0,0.0
16408800.0,0.0
16412400.0,0.0
16416000.0,0.0
16419600.0,0.0
16423200.0,0.0
16426800.0,0.0
16430400.0,0.0
16434000.0,34073.013621783612
16437600.0,21530.245897483721
16441200.0,10550.00015594939
16444800.0,5720.8783965921393
16448400.0,1420.3422964121999
16452000.0,173.47365705443667
16455600.0,408.73994172127226
16459200.0,0.0
16462800.0,0.0
16466400.0,0.0
16470000.0,0.0
16473600.0,0.0
16477200.0,239.28066614246472
16480800.0,2290.3249836750138
16484400.0,7926.0755403746389
16488000.0,12838.463124477277
16491600.0,0.0
16495200.0,0.0
16498800.0,0.0
16502400.0,0.0
16506000.0,0.0
16509600.0,0.0
16513200.0,0.0
16516800.0,0.0
16520400.0,31670.857512793333
16524000.0,26932.331719110553
16527600.0,10209.892374557749
16531200.0,4685.1866913914719
16534800.0,576.07752133251108
16538400.0,0.0
16542000.0,0.0
16545600.0,0.0
16549200.0,0.0
16552800.0,0.0
16556400.0,0.0
16560000.0,0.0
16563600.0,66.451326619035839
16567200.0,2099.8919524649805
16570800.0,10679.192084336722
16574400.0,16063.352650425
16578000.0,0.0
16581600.0,0.0
16585200.0,0.0
16588800.0,0.0
16592400.0,0.0
16596000.0,0.0
16599600.0,0.0
16603200.0,0.0
16606800.0,26869.230494990999
16610400.0,22714.335219691638
16614000.0,7080.563942738916
16617600.0,2480.4060715886171
16621200.0,535.84333230382492
16624800.0,7.9136811043843052
16628400.0,0.0
16632000.0,0.0
16635600.0,0.0
16639200.0,0.0
16642800.0,0.0
16646400.0,0.0
16650000.0,0.0
16653600.0,584.58332931776113
16657200.0,4917.9012974621946
16660800.0,10335.519840764389
16664400.0,0.0
16668000.0,0.0
16671600.0,0.0
16675200.0,0.0
16678800.0,0.0
16682400.0,0.0
16686000.0,0.0
16689600.0,0.0
16693200.0,22967.521270554611
16696800.0,16735.509176384665
16700400.0,6155.9327538436937
16704000.0,1896.7918188887502
16707600.0,265.78403744117804
16711200.0,0.0
16714800.0,0.0
16718400.0,0.0
16722000.0,0.0
16725600.0,0.0
16729200.0,0.0
16732800.0,0.0
16736400.0,68.982918933977501
16740000.0,1477.3942643909056
16743600.0,6975.3733079223057
16747200.0,12868.020292037556
16750800.0,0.0
16754400.0,0.0
16758000.0,0.0
16761600.0,0.0
16765200.0,0.0
16768800.0,0.0
16772400.0,0.0
16776000.0,0.0
16779600.0,27495.50141143514
16783200.0,17634.144720805194
16786800.0,6356.6238006733884
16790400.0,1803.0119869521416
16794000.0,183.7775952938286
16797600.0,0.0
16801200.0,0.0
16804800.0,0.0
16808400.0,0.0
16812000.0,0.0
16815600.0,0.0
16819200.0,0.0
16822800.0,0.0
16826400.0,246.54366278222193
16830000.0,3592.4037317587504
16833600.0,8488.904602033972
16837200.0,0.0
16840800.0,0.0
16844400.0,0.0
16848000.0,0.0
16851600.0,0.0
16855200.0,0.0
16858800.0,0.0
16862400.0,0.0
16866000.0,25529.666834394557
16869600.0,23617.951048555864
16873200.0,11956.977913677527
16876800.0,6948.7269497976667
16880400.0,3115.6158840108333
16884000.0,1201.131679059203
16887600.0,583.68542857176658
16891200.0,168.86246395058583
16894800.0,0.0
16898400.0,0.0
16902000.0,149.27966032992026
16905600.0,2083.7237858013414
16909200.0,0.0
16912800.0,0.0
16916400.0,0.0
16920000.0,0.0
16923600.0,0.0
16927200.0,0.0
16930800.0,0.0
16934400.0,0.0
16938000.0,0.0
16941600.0,0.0
16945200.0,0.0
16948800.0,0.0
16952400.0,0.0
16956000.0,0.0
16959600.0,0.0
16963200.0,0.0
16966800.0,0.0
16970400.0,0.0
16974000.0,0.0
16977600.0,0.0
16981200.0,0.0
16984800.0,0.0
16988400.0,0.0
16992000.0,0.0
16995600.0,0.0
16999200.0,0.0
17002800.0,0.0
17006400.0,0.0
17010000.0,0.0
17013600.0,0.0
17017200.0,0.0
17020800.0,0.0
17024400.0,0.0
17028000.0,0.0
17031600.0,0.0
17035200.0,0.0
17038800.0,27055.888964440972
17042400.0,21964.427595514666
17046000.0,8748.6135151121398
17049600.0,3102.5820449210278
17053200.0,1140.4152576835668
17056800.0,57.60482549661667
17060400.0,0.2368639939816147
17064000.0,0.0
17067600.0,0.0
17071200.0,0.0
17074800.0,0.0
17078400.0,0.0
17082000.0,309.11403144547501
17085600.0,2789.9328934031387
17089200.0,9336.0397788268056
17092800.0,14651.038337269167
17096400.0,0.0
17100000.0,0.0
17103600.0,0.0
17107200.0,0.0
17110800.0,0.0
17114400.0,0.0
17118000.0,0.0
17121600.0,0.0
17125200.0,31653.141252591944
17128800.0,30517.544454555835
17132400.0,14758.646832628167
17136000.0,8325.4767100748613
17139600.0,6087.1117835473333
17143200.0,2095.5516764704553
17146800.0,894.43854129629176
17150400.0,14.625496896634028
17154000.0,0.0
17157600.0,0.0
17161200.0,0.0
17164800.0,0.0
17168400.0,2627.0955722303916
17172000.0,7682.4745581951665
17175600.0,17438.935806688973
17179200.0,21626.228903677194
17182800.0,0.0
17186400.0,0.0
17190000.0,0.0
17193600.0,0.0
17197200.0,0.0
17200800.0,0.0
17204400.0,0.0
17208000.0,0.0
17211600.0,35571.262385231108
17215200.0,32699.839885988335
17218800.0,14289.770527726667
17222400.0,8879.2060431632508
17226000.0,3684.6710546398335
17229600.0,968.05693441978883
17233200.0,1271.5726677494918
17236800.0,119.32408044953667
17240400.0,0.0
17244000.0,0.0
17247600.0,0.0
17251200.0,0.0
17254800.0,1101.8152838075555
17258400.0,5216.9290553665551
17262000.0,12436.285953582999
17265600.0,18802.020124172584
17269200.0,0.0
17272800.0,0.0
17276400.0,0.0
17280000.0,0.0
17283600.0,0.0
17287200.0,0.0
17290800.0,0.0
17294400.0,0.0
17298000.0,35821.707023056944
17301600.0,31478.617127203332
17305200.0,10953.773124675696
17308800.0,5970.700975165194
17312400.0,2539.0239657391003
17316000.0,1302.517130011114
17319600.0,1529.7112629717055
17323200.0,138.35449382401751
17326800.0,0.0
17330400.0,0.0
17334000.0,0.0
17337600.0,0.0
17341200.0,940.07920783099166
17344800.0,4558.2597000828609
17348400.0,10950.748381372194
17352000.0,16910.376278603249
17355600.0,0.0
17359200.0,0.0
17362800.0,0.0
17366400.0,0.0
17370000.0,0.0
17373600.0,0.0
17377200.0,0.0
17380800.0,0.0
17384400.0,28171.251399072222
17388000.0,20640.252300651919
17391600.0,10707.441910981139
17395200.0,6846.4331452900551
17398800.0,3184.3347104085001
17402400.0,1489.9267538045556
17406000.0,1662.4584890579195
17409600.0,212.56311062372583
17413200.0,0.0
17416800.0,0.0
17420400.0,0.0
17424000.0,0.0
17427600.0,702.5318052135417
17431200.0,3898.9952142658053
17434800.0,10296.194389708278
17438400.0,15945.474233490555
17442000.0,0.0
17445600.0,0.0
17449200.0,0.0
17452800.0,0.0
17456400.0,0.0
17460000.0,0.0
17463600.0,0.0
17467200.0,0.0
17470800.0,30230.449477593054
17474400.0,20944.259904945167
17478000.0,14816.819997849861
17481600.0,11356.176235741139
17485200.0,6792.5329316945563
17488800.0,2756.4842916114389
17492400.0,1482.9204406133056
17496000.0,340.38337556726668
17499600.0,0.0
17503200.0,0.0
17506800.0,65.906067273664164
17510400.0,1932.0685333504334
17514000.0,0.0
17517600.0,0.0
17521200.0,0.0
17524800.0,0.0
17528400.0,0.0
17532000.0,0.0
17535600.0,0.0
17539200.0,0.0
17542800.0,0.0
17546400.0,0.0
17550000.0,0.0
17553600.0,0.0
17557200.0,0.0
17560800.0,0.0
17564400.0,0.0
17568000.0,0.0
17571600.0,0.0
17575200.0,0.0
17578800.0,0.0
17582400.0,0.0
17586000.0,0.0
17589600.0,0.0
17593200.0,0.0
17596800.0,0.0
17600400.0,0.0
17604000.0,0.0
17607600.0,0.0
17611200.0,0.0
17614800.0,0.0
17618400.0,0.0
17622000.0,0.0
17625600.0,0.0
17629200.0,0.0
17632800.0,0.0
17636400.0,0.0
17640000.0,0.0
17643600.0,40351.06510104944
17647200.0,31939.990248128332
17650800.0,10563.264207943306
17654400.0,6164.3592482698614
17658000.0,2205.8303392888361
17661600.0,762.54617487134453
17665200.0,683.22357238090001
17668800.0,0.0
17672400.0,0.0
17676000.0,0.0
17679600.0,0.0
17683200.0,0.0
17686800.0,456.3002856064806
17690400.0,3461.1706609116113
17694000.0,10394.045977536751
17697600.0,17018.744897354693
17701200.0,0.0
17704800.0,0.0
17708400.0,0.0
17712000.0,0.0
17715600.0,0.0
17719200.0,0.0
17722800.0,0.0
17726400.0,0.0
17730000.0,29876.861768043054
17733600.0,20283.633116229641
17737200.0,9604.9895444592767
17740800.0,4765.8716070933333
17744400.0,1249.1839029209389
17748000.0,173.20090704292639
17751600.0,62.053250276716113
17755200.0,0.0
17758800.0,0.0
17762400.0,0.0
17766000.0,0.0
17769600.0,0.0
17773200.0,73.565084794919173
17776800.0,2091.7708432362278
17780400.0,8546.8485045303332
17784000.0,14833.426462027666
17787600.0,0.0
17791200.0,0.0
17794800.0,0.0
17798400.0,0.0
17802000.0,0.0
17805600.0,0.0
17809200.0,0.0
17812800.0,0.0
17816400.0,32670.0621063525
17820000.0,25674.417345137001
17823600.0,7853.5987120239997
17827200.0,3167.6064619791669
17830800.0,714.57569202245281
17834400.0,47.934711034224726
17838000.0,10.35950077259214
17841600.0,0.0
17845200.0,0.0
17848800.0,0.0
17852400.0,0.0
17856000.0,0.0
17859600.0,138.57219140274333
17863200.0,2251.3085806281638
17866800.0,9144.6810527353337
17870400.0,15596.9147674135
17874000.0,0.0
17877600.0,0.0
17881200.0,0.0
17884800.0,0.0
17888400.0,0.0
17892000.0,0.0
17895600.0,0.0
17899200.0,0.0
17902800.0,29317.889833115831
17906400.0,19069.603833421555
17910000.0,7266.0812889919716
17913600.0,2175.209933333289
17917200.0,235.57827296329387
17920800.0,0.0
17924400.0,0.0
17928000.0,0.0
17931600.0,0.0
17935200.0,0.0
17938800.0,0.0
17942400.0,0.0
17946000.0,0.0
17949600.0,531.03263019246117
17953200.0,4656.9965522443335
17956800.0,10746.63217226975
17960400.0,0.0
17964000.0,0.0
17967600.0,0.0
17971200.0,0.0
17974800.0,0.0
17978400.0,0.0
17982000.0,0.0
17985600.0,0.0
17989200.0,26530.243337416141
17992800.0,22709.388295651919
17996400.0,8436.0692518006381
18000000.0,2874.5146321924999
18003600.0,1188.9467358581721
18007200.0,444.60065512012778
18010800.0,314.24507097938329
18014400.0,0.0
18018000.0,0.0
18021600.0,0.0
18025200.0,0.0
18028800.0,0.0
18032400.0,1207.3706031057861
18036000.0,5116.3308273940829
18039600.0,12674.898872476944
18043200.0,18673.190242401557
18046800.0,0.0
18050400.0,0.0
18054000.0,0.0
18057600.0,0.0
18061200.0,0.0
18064800.0,0.0
18068400.0,0.0
18072000.0,0.0
18075600.0,34601.414741890832
18079200.0,30110.959638848057
18082800.0,15551.668046474557
18086400.0,9284.3402205093607
18090000.0,3779.874010942417
18093600.0,1944.7668645620668
18097200.0,1090.9494888055888
18100800.0,281.19965443378334
18104400.0,0.0
18108000.0,0.0
18111600.0,107.00387755670111
18115200.0,1894.2319213250751
18118800.0,0.0
18122400.0,0.0
18126000.0,0.0
18129600.0,0.0
18133200.0,0.0
18136800.0,0.0
18140400.0,0.0
18144000.0,0.0
18147600.0,0.0
18151200.0,0.0
18154800.0,0.0
18158400.0,0.0
18162000.0,0.0
18165600.0,0.0
18169200.0,0.0
18172800.0,0.0
18176400.0,0.0
18180000.0,0.0
18183600.0,0.0
18187200.0,0.0
18190800.0,0.0
18194400.0,0.0
18198000.0,0.0
18201600.0,0.0
18205200.0,0.0
18208800.0,0.0
18212400.0,0.0
18216000.0,0.0
18219600.0,0.0
18223200.0,0.0
18226800.0,0.0
18230400.0,0.0
18234000.0,0.0
18237600.0,0.0
18241200.0,0.0
18244800.0,0.0
18248400.0,27473.371143069777
18252000.0,24767.998113977916
18255600.0,9749.0444502306109
18259200.0,3958.9201612044167
18262800.0,659.66637096351121
18266400.0,21.443578172523694
18270000.0,0.0
18273600.0,0.0
18277200.0,0.0
18280800.0,0.0
18284400.0,0.0
18288000.0,0.0
18291600.0,984.28835142207504
18295200.0,7181.4323480429994
18298800.0,15169.117211431501
18302400.0,18165.022885903585
18306000.0,0.0
18309600.0,0.0
18313200.0,0.0
18316800.0,0.0
18320400.0,0.0
18324000.0,0.0
18327600.0,0.0
18331200.0,0.0
18334800.0,27932.824676337499
18338400.0,25644.51294816022
18342000.0,10045.1795055315
18345600.0,2866.385965065972
18349200.0,439.69510121604725
18352800.0,4.9542518455761382
18356400.0,0.0
18360000.0,0.0
18363600.0,0.0
18367200.0,0.0
18370800.0,0.0
18374400.0,0.0
18378000.0,192.66983216854473
18381600.0,2287.0306477208082
18385200.0,9498.7678035947229
18388800.0,15129.768902257943
18392400.0,0.0
18396000.0,0.0
18399600.0,0.0
18403200.0,0.0
18406800.0,0.0
18410400.0,0.0
18414000.0,0.0
18417600.0,0.0
18421200.0,28491.823303280555
18424800.0,18626.248876717833
18428400.0,6088.241619809889
18432000.0,973.65752341566667
18435600.0,0.0
18439200.0,0.0
18442800.0,0.0
18446400.0,0.0
18450000.0,0.0
18453600.0,0.0
18457200.0,0.0
18460800.0,0.0
18464400.0,0.0
18468000.0,0.43487536874287502
18471600.0,2445.208766549536
18475200.0,6894.1085812569718
18478800.0,0.0
18482400.0,0.0
18486000.0,0.0
18489600.0,0.0
18493200.0,0.0
18496800.0,0.0
18500400.0,0.0
18504000.0,0.0
18507600.0,18657.430377256085
18511200.0,13463.318983170582
18514800.0,2326.4228348584306
18518400.0,152.82301428815305
18522000.0,0.0
18525600.0,0.0
18529200.0,0.0
18532800.0,0.0
18536400.0,0.0
18540000.0,0.0
18543600.0,0.0
18547200.0,0.0
18550800.0,0.0
18554400.0,197.30142571653528
18558000.0,3024.4261677484169
18561600.0,7753.4843043864448
18565200.0,0.0
18568800.0,0.0
18572400.0,0.0
18576000.0,0.0
18579600.0,0.0
18583200.0,0.0
18586800.0,0.0
18590400.0,0.0
18594000.0,21627.207951067445
18597600.0,16013.433235095945
18601200.0,4752.3505665834164
18604800.0,1263.6367274423806
18608400.0,251.17527462483307
18612000.0,2.6831733069376087
18615600.0,2.2151385651950473
18619200.0,0.0
18622800.0,0.0
18626400.0,0.0
18630000.0,0.0
18633600.0,0.0
18637200.0,0.0
18640800.0,592.31825329451942
18644400.0,3643.1448884471388
18648000.0,7855.9209568648048
18651600.0,0.0
18655200.0,0.0
18658800.0,0.0
18662400.0,0.0
18666000.0,0.0
18669600.0,0.0
18673200.0,0.0
18676800.0,0.0
18680400.0,23335.865934398083
18684000.0,17468.818393289166
18687600.0,12153.624497542667
18691200.0,9028.5216637904159
18694800.0,4782.5219338428333
18698400.0,2859.9484268222222
18702000.0,2164.8028383061446
18705600.0,1165.2535853598915
18709200.0,68.584832709776663
18712800.0,115.14827494690222
18716400.0,669.7929609436917
18720000.0,3200.7250457639725
18723600.0,0.0
18727200.0,0.0
18730800.0,0.0
18734400.0,0.0
18738000.0,0.0
18741600.0,0.0
18745200.0,0.0
18748800.0,0.0
18752400.0,0.0
18756000.0,0.0
18759600.0,0.0
18763200.0,0.0
18766800.0,0.0
18770400.0,0.0
18774000.0,0.0
18777600.0,0.0
18781200.0,0.0
18784800.0,0.0
18788400.0,0.0
18792000.0,0.0
18795600.0,0.0
18799200.0,0.0
18802800.0,0.0
18806400.0,0.0
18810000.0,0.0
18813600.0,0.0
18817200.0,0.0
18820800.0,0.0
18824400.0,0.0
18828000.0,0.0
18831600.0,0.0
18835200.0,0.0
18838800.0,0.0
18842400.0,0.0
18846000.0,0.0
18849600.0,0.0
18853200.0,38366.439576072778
18856800.0,23195.339382464084
18860400.0,9552.6500522267506
18864000.0,4083.364448782861
18867600.0,1068.3029424566694
18871200.0,166.60048189454776
18874800.0,166.44033965986389
18878400.0,0.0
18882000.0,0.0
18885600.0,0.0
18889200.0,0.0
18892800.0,0.0
18896400.0,19.684059313915139
18900000.0,1433.3399013490416
18903600.0,7956.9134617316668
18907200.0,14427.863469425916
18910800.0,0.0
18914400.0,0.0
18918000.0,0.0
18921600.0,0.0
18925200.0,0.0
18928800.0,0.0
18932400.0,0.0
18936000.0,0.0
18939600.0,33536.841552820275
18943200.0,26254.271038733306
18946800.0,8183.6111078750282
18950400.0,2019.5359596729861
18954000.0,189.68472878527501
18957600.0,0.0
18961200.0,0.0
18964800.0,0.0
18968400.0,0.0
18972000.0,0.0
18975600.0,0.0
18979200.0,0.0
18982800.0,0.0
18986400.0,163.82627282935999
18990000.0,3801.2473510876389
18993600.0,9841.2640557085833
18997200.0,0.0
19000800.0,0.0
19004400.0,0.0
19008000.0,0.0
19011600.0,0.0
19015200.0,0.0
19018800.0,0.0
19022400.0,0.0
19026000.0,24223.896202383054
19029600.0,15715.721221625916
19033200.0,3822.9388061273612
19036800.0,444.70574654475553
19040400.0,0.0
19044000.0,0.0
19047600.0,0.0
19051200.0,0.0
19054800.0,0.0
19058400.0,0.0
19062000.0,0.0
19065600.0,0.0
19069200.0,0.0
19072800.0,3.0908475462030558
19076400.0,2306.6750341408665
19080000.0,7200.9972709814165
19083600.0,0.0
19087200.0,0.0
19090800.0,0.0
19094400.0,0.0
19098000.0,0.0
19101600.0,0.0
19105200.0,0.0
19108800.0,0.0
19112400.0,28980.38496492611
19116000.0,19627.634989692833
19119600.0,6423.1045707362773
19123200.0,1875.8554253402529
19126800.0,427.32950699551941
19130400.0,0.92692950306316935
19134000.0,0.0
19137600.0,0.0
19141200.0,0.0
19144800.0,0.0
19148400.0,0.0
19152000.0,0.0
19155600.0,0.0
19159200.0,251.71541154613527
19162800.0,3477.7875932310831
19166400.0,8118.2116026113054
19170000.0,0.0
19173600.0,0.0
19177200.0,0.0
19180800.0,0.0
19184400.0,0.0
19188000.0,0.0
19191600.0,0.0
19195200.0,0.0
19198800.0,25271.151354844722
19202400.0,17806.987674741806
19206000.0,7118.6468668025836
19209600.0,2475.3717484289723
19213200.0,628.39214667045837
19216800.0,104.85864236057527
19220400.0,31.705509775509167
19224000.0,0.0
19227600.0,0.0
19231200.0,0.0
19234800.0,0.0
19238400.0,0.0
19242000.0,0.0
19245600.0,294.53016025311393
19249200.0,3349.1361563393057
19252800.0,7254.9487717430275
19256400.0,0.0
19260000.0,0.0
19263600.0,0.0
19267200.0,0.0
19270800.0,0.0
19274400.0,0.0
19278000.0,0.0
19281600.0,0.0
19285200.0,25395.268803956194
19288800.0,17702.313009120138
19292400.0,11164.411133549722
19296000.0,6465.4121183993057
19299600.0,2043.5500052616555
19303200.0,963.25418190003893
19306800.0,437.32832001231668
19310400.0,138.95278842833306
19314000.0,0.0
19317600.0,0.0
19321200.0,2.2351186952240973
19324800.0,752.81049255078608
19328400.0,0.0
19332000.0,0.0
19335600.0,0.0
19339200.0,0.0
19342800.0,0.0
19346400.0,0.0
19350000.0,0.0
19353600.0,0.0
19357200.0,0.0
19360800.0,0.0
19364400.0,0.0
19368000.0,0.0
19371600.0,0.0
19375200.0,0.0
19378800.0,0.0
19382400.0,0.0
19386000.0,0.0
19389600.0,0.0
19393200.0,0.0
19396800.0,0.0
19400400.0,0.0
19404000.0,0.0
19407600.0,0.0
19411200.0,0.0
19414800.0,0.0
19418400.0,0.0
19422000.0,0.0
19425600.0,0.0
19429200.0,0.0
19432800.0,0.0
19436400.0,0.0
19440000.0,0.0
19443600.0,0.0
19447200.0,0.0
19450800.0,0.0
19454400.0,0.0
19458000.0,37057.670005894164
19461600.0,30135.509185586114
19465200.0,13290.451441913223
19468800.0,6697.3542735604724
19472400.0,2188.5315265868444
19476000.0,661.51230038023334
19479600.0,700.30600664104998
19483200.0,20.577067478014417
19486800.0,0.0
19490400.0,0.0
19494000.0,0.0
19497600.0,7.1975562197732499
19501200.0,1489.210169314636
19504800.0,5954.8539515950006
19508400.0,14842.671963280221
19512000.0,19078.363820817416
19515600.0,0.0
19519200.0,0.0
19522800.0,0.0
19526400.0,0.0
19530000.0,0.0
19533600.0,0.0
19537200.0,0.0
19540800.0,0.0
19544400.0,31774.574863078611
19548000.0,28737.255631496668
19551600.0,14483.554696005778
19555200.0,11267.947933970499
19558800.0,6955.3729629338332
19562400.0,1794.1070480334974
19566000.0,894.36776591186117
19569600.0,0.15197238126143026
19573200.0,0.0
19576800.0,0.0
19580400.0,0.0
19584000.0,54.305975456273615
19587600.0,2935.5753220331112
19591200.0,9384.6333065899726
19594800.0,18525.121429114221
19598400.0,21354.317633663086
19602000.0,0.0
19605600.0,0.0
19609200.0,0.0
19612800.0,0.0
19616400.0,0.0
19620000.0,0.0
19623600.0,0.0
19627200.0,0.0
19630800.0,33970.755995349442
19634400.0,32084.938791609999
19638000.0,16177.407785586971
19641600.0,9564.4438013415293
19645200.0,2995.5186255121394
19648800.0,587.84766220436666
19652400.0,536.41216349685283
19656000.0,0.0
19659600.0,0.0
19663200.0,0.0
19666800.0,0.0
19670400.0,15.257476415940276
19674000.0,2056.079527993928
19677600.0,7359.7721722018887
19681200.0,16465.063753528721
19684800.0,19286.050468979138
19688400.0,0.0
19692000.0,0.0
19695600.0,0.0
19699200.0,0.0
19702800.0,0.0
19706400.0,0.0
19710000.0,0.0
19713600.0,0.0
19717200.0,28128.654525490558
19720800.0,26806.579828681915
19724400.0,12331.611070219002
19728000.0,5936.5671154076945
19731600.0,1254.4176343477193
19735200.0,250.74179432866111
19738800.0,40.715026617306663
19742400.0,0.0
19746000.0,0.0
19749600.0,0.0
19753200.0,0.0
19756800.0,0.0
19760400.0,529.7652987301833
19764000.0,3119.6409298739168
19767600.0,9808.7914133514168
19771200.0,15191.662625565972
19774800.0,0.0
19778400.0,0.0
19782000.0,0.0
19785600.0,0.0
19789200.0,0.0
19792800.0,0.0
19796400.0,0.0
19800000.0,0.0
19803600.0,31652.899571741113
19807200.0,20498.417186396222
19810800.0,7280.452832125
19814400.0,1910.3908601063056
19818000.0,279.92131199946942
19821600.0,0.0
19825200.0,0.0
19828800.0,0.0
19832400.0,0.0
19836000.0,0.0
19839600.0,0.0
19843200.0,0.0
19846800.0,0.0
19850400.0,334.03122984440279
19854000.0,3732.7324148844446
19857600.0,8500.8366515206944
19861200.0,0.0
19864800.0,0.0
19868400.0,0.0
19872000.0,0.0
19875600.0,0.0
19879200.0,0.0
19882800.0,0.0
19886400.0,0.0
19890000.0,25387.717222043528
19893600.0,21240.79450327875
19897200.0,12194.415270113084
19900800.0,7571.6036032277225
19904400.0,3109.7016111051671
19908000.0,1858.3167129268916
19911600.0,1181.7342990910388
19915200.0,588.33146859191379
19918800.0,39.834875092570833
19922400.0,325.42305224643889
19926000.0,984.75199390359171
19929600.0,4721.2977134935836
19933200.0,0.0
19936800.0,0.0
19940400.0,0.0
19944000.0,0.0
19947600.0,0.0
19951200.0,0.0
19954800.0,0.0
19958400.0,0.0
19962000.0,0.0
19965600.0,0.0
19969200.0,0.0
19972800.0,0.0
19976400.0,0.0
19980000.0,0.0
19983600.0,0.0
19987200.0,0.0
19990800.0,0.0
19994400.0,0.0
19998000.0,0.0
20001600.0,0.0
20005200.0,0.0
20008800.0,0.0
20012400.0,0.0
20016000.0,0.0
20019600.0,0.0
20023200.0,0.0
20026800.0,0.0
20030400.0,0.0
20034000.0,0.0
20037600.0,0.0
20041200.0,0.0
20044800.0,0.0
20048400.0,0.0
20052000.0,0.0
20055600.0,0.0
20059200.0,0.0
20062800.0,38681.378388508609
20066400.0,28374.927285602775
20070000.0,10647.182562129334
20073600.0,4819.3941480205558
20077200.0,2140.0067756658418
20080800.0,1279.7573588759585
20084400.0,1713.2902322178252
20088000.0,137.20131093286554
20091600.0,0.0
20095200.0,0.0
20098800.0,0.0
20102400.0,0.0
20106000.0,405.07474934634166
20109600.0,3602.7867492051664
20113200.0,12740.377919455639
20116800.0,18339.688720331891
20120400.0,0.0
20124000.0,0.0
20127600.0,0.0
20131200.0,0.0
20134800.0,0.0
20138400.0,0.0
20142000.0,0.0
20145600.0,0.0
20149200.0,38776.20848417667
20152800.0,33880.618153465279
20156400.0,13654.920689611945
20160000.0,4498.2050977507779
20163600.0,1940.981340152789
20167200.0,743.62963323586939
20170800.0,554.88692861388336
20174400.0,0.0
20178000.0,0.0
20181600.0,0.0
20185200.0,0.0
20188800.0,0.0
20192400.0,288.53774713595834
20196000.0,2864.8549539998053
20199600.0,12023.036749412666
20203200.0,17550.900290014499
20206800.0,0.0
20210400.0,0.0
20214000.0,0.0
20217600.0,0.0
20221200.0,0.0
20224800.0,0.0
20228400.0,0.0
20232000.0,0.0
20235600.0,37085.427331341387
20239200.0,31383.440869228056
20242800.0,12858.333279619083
20246400.0,3885.4070607929443
20250000.0,1258.0615588361611
20253600.0,134.03499311802943
20257200.0,97.650713514845563
20260800.0,0.0
20264400.0,0.0
20268000.0,0.0
20271600.0,0.0
20275200.0,0.0
